AllKNN,41,50,0.8986666666666667
NearMiss,41,50,0.90925
ADASYN,41,50,0.7661666666666667
RandomOverSampler,41,50,0.7661666666666667
BorderlineSMOTE,41,50,0.9973333333333334
TomekLinks,41,100,0.88275
EditedNearestNeighbours,41,100,0.9477500000000001
AllKNN,41,100,0.9475833333333333
NearMiss,41,100,0.9385833333333333
ADASYN,41,100,0.8661666666666666
RandomOverSampler,41,100,0.8661666666666666
BorderlineSMOTE,41,100,0.98075
TomekLinks,41,200,0.8735833333333334
EditedNearestNeighbours,41,200,0.952
AllKNN,41,200,0.9515
NearMiss,41,200,0.9199166666666667
ADASYN,41,200,0.8571666666666666
RandomOverSampler,41,200,0.8571666666666666
BorderlineSMOTE,41,200,0.9831666666666666
TomekLinks,41,400,0.9158333333333333
EditedNearestNeighbours,41,400,0.9604166666666667
AllKNN,41,400,0.96825
NearMiss,41,400,0.92875
ADASYN,41,400,0.8995
RandomOverSampler,41,400,0.8995
BorderlineSMOTE,41,400,0.9735
TomekLinks,41,800,0.91675
EditedNearestNeighbours,41,800,0.96825
AllKNN,41,800,0.9686666666666667
NearMiss,41,800,0.9268333333333334
ADASYN,41,800,0.9130833333333334
RandomOverSampler,41,800,0.9130833333333334
BorderlineSMOTE,41,800,0.9698333333333333
TomekLinks,41,1000,0.9190833333333334
EditedNearestNeighbours,41,1000,0.96775
AllKNN,41,1000,0.9684166666666667
NearMiss,41,1000,0.9103333333333333
ADASYN,41,1000,0.9096666666666666
RandomOverSampler,41,1000,0.9096666666666666
BorderlineSMOTE,41,1000,0.9698333333333333
TomekLinks,41,2000,0.9625833333333333
EditedNearestNeighbours,41,2000,0.9738333333333333
AllKNN,41,2000,0.9735
NearMiss,41,2000,0.9524999999999999
ADASYN,41,2000,0.955
RandomOverSampler,41,2000,0.955
BorderlineSMOTE,41,2000,0.9755833333333334
TomekLinks,41,5000,0.97175
EditedNearestNeighbours,41,5000,0.9756666666666667
AllKNN,41,5000,0.9745833333333334
NearMiss,41,5000,0.9696666666666667
ADASYN,41,5000,0.9701666666666666
RandomOverSampler,41,5000,0.9701666666666666
BorderlineSMOTE,41,5000,0.9704166666666667
TomekLinks,41,10000,0.9695833333333334
EditedNearestNeighbours,41,10000,0.9695
AllKNN,41,10000,0.9695
NearMiss,41,10000,0.9672499999999999
ADASYN,41,10000,0.9671666666666667
RandomOverSampler,41,10000,0.9671666666666667
BorderlineSMOTE,41,10000,0.9671666666666667
TomekLinks,42,20,0.6665
EditedNearestNeighbours,42,20,0.75
AllKNN,42,20,0.75
NearMiss,42,20,0.7987500000000001
ADASYN,42,20,0.6665833333333333
RandomOverSampler,42,20,0.6665833333333333
BorderlineSMOTE,42,20,0.7499166666666667
TomekLinks,42,50,0.7993333333333333
EditedNearestNeighbours,42,50,0.8324166666666666
AllKNN,42,50,0.8322499999999999
NearMiss,42,50,0.9221666666666667
ADASYN,42,50,0.7994166666666667
RandomOverSampler,42,50,0.7994166666666667
BorderlineSMOTE,42,50,0.9979166666666667
TomekLinks,42,100,0.7661666666666667
EditedNearestNeighbours,42,100,0.8791666666666667
AllKNN,42,100,0.879
NearMiss,42,100,0.8089999999999999
ADASYN,42,100,0.7663333333333333
RandomOverSampler,42,100,0.7663333333333333
BorderlineSMOTE,42,100,0.94525
TomekLinks,42,200,0.873
EditedNearestNeighbours,42,200,0.9359999999999999
AllKNN,42,200,0.935
NearMiss,42,200,0.8863333333333334
ADASYN,42,200,0.85675
RandomOverSampler,42,200,0.85675
BorderlineSMOTE,42,200,0.9755
TomekLinks,42,400,0.9008333333333334
EditedNearestNeighbours,42,400,0.9699166666666668
AllKNN,42,400,0.9726666666666667
NearMiss,42,400,0.8823333333333333
ADASYN,42,400,0.8781666666666667
RandomOverSampler,42,400,0.8781666666666667
BorderlineSMOTE,42,400,0.9810833333333333
TomekLinks,42,800,0.9495
EditedNearestNeighbours,42,800,0.9710833333333333
AllKNN,42,800,0.97325
NearMiss,42,800,0.9432499999999999
ADASYN,42,800,0.94
RandomOverSampler,42,800,0.94
BorderlineSMOTE,42,800,0.9784999999999999
TomekLinks,42,1000,0.9460833333333334
EditedNearestNeighbours,42,1000,0.9731666666666666
AllKNN,42,1000,0.9744166666666667
NearMiss,42,1000,0.9373333333333334
ADASYN,42,1000,0.9349166666666666
RandomOverSampler,42,1000,0.9349166666666666
BorderlineSMOTE,42,1000,0.97775
TomekLinks,42,2000,0.9606666666666667
EditedNearestNeighbours,42,2000,0.9738333333333333
AllKNN,42,2000,0.9734166666666666
NearMiss,42,2000,0.9566666666666667
ADASYN,42,2000,0.9569166666666666
RandomOverSampler,42,2000,0.9569166666666666
BorderlineSMOTE,42,2000,0.9749166666666667
TomekLinks,42,5000,0.9672499999999999
EditedNearestNeighbours,42,5000,0.972
AllKNN,42,5000,0.9723333333333333
NearMiss,42,5000,0.96275
ADASYN,42,5000,0.96275
RandomOverSampler,42,5000,0.96275
BorderlineSMOTE,42,5000,0.9689166666666666
TomekLinks,42,10000,0.9704166666666667
EditedNearestNeighbours,42,10000,0.9714166666666666
AllKNN,42,10000,0.97075
NearMiss,42,10000,0.9684999999999999
ADASYN,42,10000,0.9684999999999999
RandomOverSampler,42,10000,0.9684999999999999
BorderlineSMOTE,42,10000,0.9684999999999999
TomekLinks,43,20,0.75
EditedNearestNeighbours,43,20,0.8333333333333333
AllKNN,43,20,0.83325
NearMiss,43,20,0.7949166666666667
ADASYN,43,20,0.75
RandomOverSampler,43,20,0.75
BorderlineSMOTE,43,20,0.982
TomekLinks,43,50,0.7666666666666666
EditedNearestNeighbours,43,50,0.8656666666666666
AllKNN,43,50,0.8656666666666666
NearMiss,43,50,0.9169166666666666
ADASYN,43,50,0.7666666666666666
RandomOverSampler,43,50,0.7666666666666666
BorderlineSMOTE,43,50,0.9313333333333333
TomekLinks,43,100,0.8653333333333333
EditedNearestNeighbours,43,100,0.9784999999999999
AllKNN,43,100,0.9781666666666666
NearMiss,43,100,0.8566666666666667
ADASYN,43,100,0.8488333333333333
RandomOverSampler,43,100,0.8488333333333333
BorderlineSMOTE,43,100,0.9804999999999999
TomekLinks,43,200,0.8906666666666667
EditedNearestNeighbours,43,200,0.9531666666666667
AllKNN,43,200,0.9608333333333333
NearMiss,43,200,0.9197500000000001
ADASYN,43,200,0.8826666666666667
RandomOverSampler,43,200,0.8826666666666667
BorderlineSMOTE,43,200,0.9764166666666667
TomekLinks,43,400,0.89525
EditedNearestNeighbours,43,400,0.9543333333333334
AllKNN,43,400,0.9545833333333333
NearMiss,43,400,0.8951666666666667
ADASYN,43,400,0.88675
RandomOverSampler,43,400,0.88675
BorderlineSMOTE,43,400,0.9619166666666666
TomekLinks,43,800,0.9215833333333333
EditedNearestNeighbours,43,800,0.9665
AllKNN,43,800,0.9686666666666667
NearMiss,43,800,0.9047499999999999
ADASYN,43,800,0.9059999999999999
RandomOverSampler,43,800,0.9059999999999999
BorderlineSMOTE,43,800,0.9755833333333332
TomekLinks,43,1000,0.94875
EditedNearestNeighbours,43,1000,0.9716666666666667
AllKNN,43,1000,0.9769166666666667
NearMiss,43,1000,0.9330833333333333
ADASYN,43,1000,0.9388333333333334
RandomOverSampler,43,1000,0.9388333333333334
BorderlineSMOTE,43,1000,0.9750000000000001
TomekLinks,43,2000,0.9555833333333333
EditedNearestNeighbours,43,2000,0.9746666666666667
AllKNN,43,2000,0.97375
NearMiss,43,2000,0.9478333333333333
ADASYN,43,2000,0.9486666666666667
RandomOverSampler,43,2000,0.9486666666666667
BorderlineSMOTE,43,2000,0.9750833333333333
TomekLinks,43,5000,0.9684166666666667
EditedNearestNeighbours,43,5000,0.9755
AllKNN,43,5000,0.9744999999999999
NearMiss,43,5000,0.9644166666666667
ADASYN,43,5000,0.9644166666666667
RandomOverSampler,43,5000,0.9644166666666667
BorderlineSMOTE,43,5000,0.9725833333333334
TomekLinks,43,10000,0.968
EditedNearestNeighbours,43,10000,0.9684166666666667
AllKNN,43,10000,0.9685833333333334
NearMiss,43,10000,0.9672499999999999
ADASYN,43,10000,0.9672499999999999
RandomOverSampler,43,10000,0.9672499999999999
BorderlineSMOTE,43,10000,0.9672499999999999
TomekLinks,44,20,0.7499166666666667
EditedNearestNeighbours,44,20,0.8331666666666666
AllKNN,44,20,0.8331666666666666
NearMiss,44,20,0.8213333333333332
ADASYN,44,20,0.6666666666666666
RandomOverSampler,44,20,0.6666666666666666
BorderlineSMOTE,44,20,0.83275
TomekLinks,44,50,0.7996666666666666
EditedNearestNeighbours,44,50,0.8988333333333334
AllKNN,44,50,0.8983333333333334
NearMiss,44,50,0.9253333333333333
ADASYN,44,50,0.7664166666666667
RandomOverSampler,44,50,0.7664166666666667
BorderlineSMOTE,44,50,0.98775
TomekLinks,44,100,0.86625
EditedNearestNeighbours,44,100,0.9470000000000001
AllKNN,44,100,0.9470000000000001
NearMiss,44,100,0.8606666666666667
ADASYN,44,100,0.8330833333333334
RandomOverSampler,44,100,0.8330833333333334
BorderlineSMOTE,44,100,0.9484166666666667
TomekLinks,44,200,0.8654166666666667
EditedNearestNeighbours,44,200,0.9217500000000001
AllKNN,44,200,0.92225
NearMiss,44,200,0.8521666666666666
ADASYN,44,200,0.84075
RandomOverSampler,44,200,0.84075
BorderlineSMOTE,44,200,0.92875
TomekLinks,44,400,0.9115833333333333
EditedNearestNeighbours,44,400,0.9515
AllKNN,44,400,0.9584166666666667
NearMiss,44,400,0.9461666666666666
ADASYN,44,400,0.8994166666666668
RandomOverSampler,44,400,0.8994166666666668
BorderlineSMOTE,44,400,0.9741666666666666
TomekLinks,44,800,0.9084166666666667
EditedNearestNeighbours,44,800,0.9528333333333333
AllKNN,44,800,0.9613333333333334
NearMiss,44,800,0.8948333333333334
ADASYN,44,800,0.8985833333333333
RandomOverSampler,44,800,0.8985833333333333
BorderlineSMOTE,44,800,0.9649166666666666
TomekLinks,44,1000,0.9245833333333333
EditedNearestNeighbours,44,1000,0.96025
AllKNN,44,1000,0.9729166666666667
NearMiss,44,1000,0.9056666666666666
ADASYN,44,1000,0.9165833333333333
RandomOverSampler,44,1000,0.9165833333333333
BorderlineSMOTE,44,1000,0.971
TomekLinks,44,2000,0.9546666666666667
EditedNearestNeighbours,44,2000,0.97475
AllKNN,44,2000,0.9755833333333334
NearMiss,44,2000,0.9510000000000001
ADASYN,44,2000,0.9515833333333333
RandomOverSampler,44,2000,0.9515833333333333
BorderlineSMOTE,44,2000,0.97475
TomekLinks,44,5000,0.9670000000000001
EditedNearestNeighbours,44,5000,0.9723333333333333
AllKNN,44,5000,0.9726666666666667
NearMiss,44,5000,0.9655
ADASYN,44,5000,0.9656666666666667
RandomOverSampler,44,5000,0.9656666666666667
BorderlineSMOTE,44,5000,0.9693333333333334
TomekLinks,44,10000,0.9702500000000001
EditedNearestNeighbours,44,10000,0.9708333333333333
AllKNN,44,10000,0.9702500000000001
NearMiss,44,10000,0.9689166666666666
ADASYN,44,10000,0.9689166666666666
RandomOverSampler,44,10000,0.9689166666666666
BorderlineSMOTE,44,10000,0.9689166666666666
TomekLinks,45,20,0.6664166666666667
EditedNearestNeighbours,45,20,0.6664166666666667
AllKNN,45,20,0.6664166666666667
NearMiss,45,20,0.84275
ADASYN,45,20,0.6664166666666667
RandomOverSampler,45,20,0.6664166666666667
BorderlineSMOTE,45,20,0.9894166666666666
TomekLinks,45,50,0.8325833333333333
EditedNearestNeighbours,45,50,0.9644166666666667
AllKNN,45,50,0.96375
NearMiss,45,50,0.9521666666666666
ADASYN,45,50,0.7993333333333333
RandomOverSampler,45,50,0.7993333333333333
BorderlineSMOTE,45,50,0.9984166666666667
TomekLinks,45,100,0.8825000000000001
EditedNearestNeighbours,45,100,0.9631666666666667
AllKNN,45,100,0.9633333333333334
NearMiss,45,100,0.7890833333333334
ADASYN,45,100,0.8826666666666667
RandomOverSampler,45,100,0.8826666666666667
BorderlineSMOTE,45,100,0.9790833333333333
TomekLinks,45,200,0.8991666666666667
EditedNearestNeighbours,45,200,0.9393333333333334
AllKNN,45,200,0.9526666666666667
NearMiss,45,200,0.9203333333333333
ADASYN,45,200,0.8665
RandomOverSampler,45,200,0.8665
BorderlineSMOTE,45,200,0.9742500000000001
TomekLinks,45,400,0.8901666666666667
EditedNearestNeighbours,45,400,0.9465
AllKNN,45,400,0.9535
NearMiss,45,400,0.8988333333333334
ADASYN,45,400,0.8745
RandomOverSampler,45,400,0.8745
BorderlineSMOTE,45,400,0.96975
TomekLinks,45,800,0.9297500000000001
EditedNearestNeighbours,45,800,0.96075
AllKNN,45,800,0.9683333333333334
NearMiss,45,800,0.94875
ADASYN,45,800,0.9279166666666667
RandomOverSampler,45,800,0.9279166666666667
BorderlineSMOTE,45,800,0.9739166666666667
TomekLinks,45,1000,0.938
EditedNearestNeighbours,45,1000,0.9739166666666667
AllKNN,45,1000,0.9758333333333333
NearMiss,45,1000,0.94275
ADASYN,45,1000,0.9317500000000001
RandomOverSampler,45,1000,0.9317500000000001
BorderlineSMOTE,45,1000,0.974
TomekLinks,45,2000,0.9508333333333333
EditedNearestNeighbours,45,2000,0.96875
AllKNN,45,2000,0.9718333333333333
NearMiss,45,2000,0.9398333333333333
ADASYN,45,2000,0.9415
RandomOverSampler,45,2000,0.9415
BorderlineSMOTE,45,2000,0.96925
TomekLinks,45,5000,0.9688333333333333
EditedNearestNeighbours,45,5000,0.97125
AllKNN,45,5000,0.9713333333333334
NearMiss,45,5000,0.9664166666666667
ADASYN,45,5000,0.9664166666666667
RandomOverSampler,45,5000,0.9664166666666667
BorderlineSMOTE,45,5000,0.9706666666666667
TomekLinks,45,10000,0.9710833333333333
EditedNearestNeighbours,45,10000,0.97175
AllKNN,45,10000,0.97175
NearMiss,45,10000,0.9705833333333334
ADASYN,45,10000,0.9705833333333334
RandomOverSampler,45,10000,0.9705833333333334
BorderlineSMOTE,45,10000,0.9705833333333334
TomekLinks,46,20,0.6665
EditedNearestNeighbours,46,20,0.83275
AllKNN,46,20,0.83275
NearMiss,46,20,0.7376666666666667
ADASYN,46,20,0.5831666666666667
RandomOverSampler,46,20,0.5831666666666667
BorderlineSMOTE,46,20,0.915
TomekLinks,46,50,0.8328333333333333
EditedNearestNeighbours,46,50,0.8985000000000001
AllKNN,46,50,0.8985000000000001
NearMiss,46,50,0.8587499999999999
ADASYN,46,50,0.8329166666666666
RandomOverSampler,46,50,0.8329166666666666
BorderlineSMOTE,46,50,0.9976666666666667
TomekLinks,46,100,0.7665833333333334
EditedNearestNeighbours,46,100,0.9303333333333333
AllKNN,46,100,0.9301666666666667
NearMiss,46,100,0.964
ADASYN,46,100,0.7665833333333334
RandomOverSampler,46,100,0.7665833333333334
BorderlineSMOTE,46,100,0.97875
TomekLinks,46,200,0.9151666666666667
EditedNearestNeighbours,46,200,0.9480833333333334
AllKNN,46,200,0.9556666666666667
NearMiss,46,200,0.9258333333333333
ADASYN,46,200,0.8828333333333334
RandomOverSampler,46,200,0.8828333333333334
BorderlineSMOTE,46,200,0.956
TomekLinks,46,400,0.8986666666666667
EditedNearestNeighbours,46,400,0.9504999999999999
AllKNN,46,400,0.9529166666666666
NearMiss,46,400,0.9123333333333333
ADASYN,46,400,0.88625
RandomOverSampler,46,400,0.88625
BorderlineSMOTE,46,400,0.964
TomekLinks,46,800,0.9215833333333333
EditedNearestNeighbours,46,800,0.9745833333333334
AllKNN,46,800,0.9736666666666667
NearMiss,46,800,0.9177500000000001
ADASYN,46,800,0.9158333333333333
RandomOverSampler,46,800,0.9158333333333333
BorderlineSMOTE,46,800,0.9694166666666666
TomekLinks,46,1000,0.9356666666666666
EditedNearestNeighbours,46,1000,0.9711666666666666
AllKNN,46,1000,0.97075
NearMiss,46,1000,0.9365833333333333
ADASYN,46,1000,0.9261666666666667
RandomOverSampler,46,1000,0.9261666666666667
BorderlineSMOTE,46,1000,0.9728333333333334
TomekLinks,46,2000,0.9519166666666666
EditedNearestNeighbours,46,2000,0.9722500000000001
AllKNN,46,2000,0.9720833333333334
NearMiss,46,2000,0.9404166666666667
ADASYN,46,2000,0.9418333333333333
RandomOverSampler,46,2000,0.9418333333333333
BorderlineSMOTE,46,2000,0.9728333333333334
TomekLinks,46,5000,0.9654166666666666
EditedNearestNeighbours,46,5000,0.9726666666666667
AllKNN,46,5000,0.9725833333333334
NearMiss,46,5000,0.96475
ADASYN,46,5000,0.9649166666666666
RandomOverSampler,46,5000,0.9649166666666666
BorderlineSMOTE,46,5000,0.97
TomekLinks,46,10000,0.9670000000000001
EditedNearestNeighbours,46,10000,0.9683333333333334
AllKNN,46,10000,0.96775
NearMiss,46,10000,0.9658333333333333
ADASYN,46,10000,0.9658333333333333
RandomOverSampler,46,10000,0.9658333333333333
BorderlineSMOTE,46,10000,0.9658333333333333
TomekLinks,47,20,0.5833333333333334
EditedNearestNeighbours,47,20,0.5833333333333334
AllKNN,47,20,0.5833333333333334
NearMiss,47,20,0.867
ADASYN,47,20,0.5833333333333334
RandomOverSampler,47,20,0.5833333333333334
BorderlineSMOTE,47,20,0.8168333333333333
TomekLinks,47,50,0.7659166666666667
EditedNearestNeighbours,47,50,0.7980833333333333
AllKNN,47,50,0.8305833333333333
NearMiss,47,50,0.874
ADASYN,47,50,0.7661666666666667
RandomOverSampler,47,50,0.7661666666666667
BorderlineSMOTE,47,50,0.9585
TomekLinks,47,100,0.8664166666666666
EditedNearestNeighbours,47,100,0.9478333333333333
AllKNN,47,100,0.9632499999999999
NearMiss,47,100,0.90375
ADASYN,47,100,0.8665833333333333
RandomOverSampler,47,100,0.8665833333333333
BorderlineSMOTE,47,100,0.9799166666666667
TomekLinks,47,200,0.8831666666666667
EditedNearestNeighbours,47,200,0.9524999999999999
AllKNN,47,200,0.9520833333333334
NearMiss,47,200,0.8895
ADASYN,47,200,0.8665
RandomOverSampler,47,200,0.8665
BorderlineSMOTE,47,200,0.9610833333333333
TomekLinks,47,400,0.916
EditedNearestNeighbours,47,400,0.9698333333333333
AllKNN,47,400,0.9755833333333334
NearMiss,47,400,0.9239166666666667
ADASYN,47,400,0.8995
RandomOverSampler,47,400,0.8995
BorderlineSMOTE,47,400,0.9811666666666666
TomekLinks,47,800,0.927
EditedNearestNeighbours,47,800,0.9691666666666667
AllKNN,47,800,0.96875
NearMiss,47,800,0.919
ADASYN,47,800,0.9231666666666667
RandomOverSampler,47,800,0.9231666666666667
BorderlineSMOTE,47,800,0.9788333333333333
TomekLinks,47,1000,0.9361666666666667
EditedNearestNeighbours,47,1000,0.9753333333333334
AllKNN,47,1000,0.97475
NearMiss,47,1000,0.9389166666666666
ADASYN,47,1000,0.9311666666666667
RandomOverSampler,47,1000,0.9311666666666667
BorderlineSMOTE,47,1000,0.9801666666666666
TomekLinks,47,2000,0.94675
EditedNearestNeighbours,47,2000,0.9710833333333333
AllKNN,47,2000,0.9710833333333333
NearMiss,47,2000,0.9430000000000001
ADASYN,47,2000,0.94225
RandomOverSampler,47,2000,0.94225
BorderlineSMOTE,47,2000,0.97125
TomekLinks,47,5000,0.9681666666666666
EditedNearestNeighbours,47,5000,0.974
AllKNN,47,5000,0.974
NearMiss,47,5000,0.965
ADASYN,47,5000,0.964
RandomOverSampler,47,5000,0.964
BorderlineSMOTE,47,5000,0.9705833333333334
TomekLinks,47,10000,0.9675833333333332
EditedNearestNeighbours,47,10000,0.9688333333333333
AllKNN,47,10000,0.9685
NearMiss,47,10000,0.9664999999999999
ADASYN,47,10000,0.9664999999999999
RandomOverSampler,47,10000,0.9664999999999999
BorderlineSMOTE,47,10000,0.9664999999999999
TomekLinks,48,20,0.9163333333333333
EditedNearestNeighbours,48,20,0.9163333333333333
AllKNN,48,20,0.9163333333333333
NearMiss,48,20,0.9955833333333333
ADASYN,48,20,0.9165833333333333
RandomOverSampler,48,20,0.9165833333333333
BorderlineSMOTE,48,20,0.9995833333333333
TomekLinks,48,50,0.7329166666666667
EditedNearestNeighbours,48,50,0.8985833333333333
AllKNN,48,50,0.8984166666666666
NearMiss,48,50,0.7288333333333333
ADASYN,48,50,0.7329166666666667
RandomOverSampler,48,50,0.7329166666666667
BorderlineSMOTE,48,50,0.9874166666666666
TomekLinks,48,100,0.8491666666666666
EditedNearestNeighbours,48,100,0.93025
AllKNN,48,100,0.94475
NearMiss,48,100,0.8729166666666667
ADASYN,48,100,0.83275
RandomOverSampler,48,100,0.83275
BorderlineSMOTE,48,100,0.977
TomekLinks,48,200,0.8733333333333333
EditedNearestNeighbours,48,200,0.9575
AllKNN,48,200,0.9641666666666666
NearMiss,48,200,0.8936666666666666
ADASYN,48,200,0.86525
RandomOverSampler,48,200,0.86525
BorderlineSMOTE,48,200,0.9749166666666667
TomekLinks,48,400,0.9151666666666667
EditedNearestNeighbours,48,400,0.9520833333333334
AllKNN,48,400,0.9623333333333334
NearMiss,48,400,0.9285833333333333
ADASYN,48,400,0.9155
RandomOverSampler,48,400,0.9155
BorderlineSMOTE,48,400,0.9718333333333333
TomekLinks,48,800,0.916
EditedNearestNeighbours,48,800,0.9591666666666667
AllKNN,48,800,0.9669166666666666
NearMiss,48,800,0.90625
ADASYN,48,800,0.9076666666666666
RandomOverSampler,48,800,0.9076666666666666
BorderlineSMOTE,48,800,0.9736666666666667
TomekLinks,48,1000,0.9209166666666666
EditedNearestNeighbours,48,1000,0.9678333333333333
AllKNN,48,1000,0.9668333333333333
NearMiss,48,1000,0.9259166666666667
ADASYN,48,1000,0.9098333333333333
RandomOverSampler,48,1000,0.9098333333333333
BorderlineSMOTE,48,1000,0.9685833333333334
TomekLinks,48,2000,0.9436666666666667
EditedNearestNeighbours,48,2000,0.9652499999999999
AllKNN,48,2000,0.9659166666666668
NearMiss,48,2000,0.9290833333333334
ADASYN,48,2000,0.9357500000000001
RandomOverSampler,48,2000,0.9357500000000001
BorderlineSMOTE,48,2000,0.9652499999999999
TomekLinks,48,5000,0.9711666666666667
EditedNearestNeighbours,48,5000,0.974
AllKNN,48,5000,0.9736666666666667
NearMiss,48,5000,0.966
ADASYN,48,5000,0.9663333333333333
RandomOverSampler,48,5000,0.9663333333333333
BorderlineSMOTE,48,5000,0.9716666666666667
TomekLinks,48,10000,0.9708333333333334
EditedNearestNeighbours,48,10000,0.9709166666666667
AllKNN,48,10000,0.9709166666666667
NearMiss,48,10000,0.96925
ADASYN,48,10000,0.9693333333333334
RandomOverSampler,48,10000,0.9693333333333334
BorderlineSMOTE,48,10000,0.9693333333333334
TomekLinks,49,20,0.5830833333333334
EditedNearestNeighbours,49,20,0.7495833333333333
AllKNN,49,20,0.7495
NearMiss,49,20,0.8309166666666666
ADASYN,49,20,0.5831666666666667
